a : 93.0000, 0 -> 0
b : 342.0000, 0 -> 1
c : -547.0000, 0 -> 0
d : 536.0000, 0 -> 1
a : -680.0000, 1 -> 3
b : 766.0000, 1 -> 3
c : 365.0000, 1 -> 0
d : 297.0000, 1 -> 2
a : 724.0000, 2 -> 3
b : -516.0000, 2 -> 1
c : -911.0000, 2 -> 2
d : -676.0000, 2 -> 3
a : -183.0000, 3 -> 3
b : 541.0000, 3 -> 2
c : -162.0000, 3 -> 3
d : -453.0000, 3 -> 0
c : -139.0000, 0 -> 3
b : 527.0000, 0 -> 0
a : -561.0000, 1 -> 0
d : 8.0000, 1 -> 1
d : 266.0000, 2 -> 0
b : -698.0000, 2 -> 3
b : -960.0000, 3 -> 3
b : 189.0000, 3 -> 0
