a : -293.0000, 0 -> 4
b : 141.0000, 0 -> 1
c : -559.0000, 0 -> 4
a : 165.0000, 1 -> 4
b : -855.0000, 1 -> 1
c : 848.0000, 1 -> 4
a : -575.0000, 2 -> 3
b : -165.0000, 2 -> 5
c : -645.0000, 2 -> 2
a : -572.0000, 3 -> 3
b : 163.0000, 3 -> 4
c : -522.0000, 3 -> 5
a : 240.0000, 4 -> 3
b : -503.0000, 4 -> 2
c : -896.0000, 4 -> 3
a : -342.0000, 5 -> 1
b : 193.0000, 5 -> 1
c : 202.0000, 5 -> 0
a : -875.0000, 0 -> 5
c : 166.0000, 1 -> 0
c : -411.0000, 2 -> 3
b : -514.0000, 3 -> 0
c : 772.0000, 4 -> 1
b : 68.0000, 5 -> 3
