a : 142.0000, 0 -> 1
b : 535.0000, 0 -> 3
c : 812.0000, 0 -> 3
d : -172.0000, 0 -> 2
a : 35.0000, 1 -> 1
b : -501.0000, 1 -> 0
c : 383.0000, 1 -> 2
d : -388.0000, 1 -> 1
a : 345.0000, 2 -> 4
b : -972.0000, 2 -> 0
c : 868.0000, 2 -> 3
d : 385.0000, 2 -> 6
a : -119.0000, 3 -> 0
b : -299.0000, 3 -> 1
c : -930.0000, 3 -> 5
d : 4.0000, 3 -> 0
a : -17.0000, 4 -> 2
b : -77.0000, 4 -> 0
c : -51.0000, 4 -> 4
d : -876.0000, 4 -> 0
a : 0.0000, 5 -> 5
b : 30.0000, 5 -> 6
c : 610.0000, 5 -> 4
d : -153.0000, 5 -> 6
a : 483.0000, 6 -> 1
b : -834.0000, 6 -> 3
c : -994.0000, 6 -> 0
d : -172.0000, 6 -> 1
c : -239.0000, 0 -> 0
b : -346.0000, 0 -> 2
c : -700.0000, 1 -> 3
d : 324.0000, 1 -> 5
d : 815.0000, 2 -> 5
a : 651.0000, 2 -> 1
c : -628.0000, 3 -> 2
c : 356.0000, 3 -> 4
b : -372.0000, 4 -> 3
b : -762.0000, 4 -> 2
d : -628.0000, 5 -> 2
b : 651.0000, 5 -> 4
c : 141.0000, 6 -> 2
d : -810.0000, 6 -> 3
