a : -551.0000, 0 -> 1
b : -652.0000, 0 -> 1
c : -896.0000, 0 -> 6
d : 660.0000, 0 -> 1
a : -546.0000, 1 -> 3
b : 813.0000, 1 -> 3
c : 447.0000, 1 -> 3
d : -446.0000, 1 -> 4
a : -237.0000, 2 -> 0
b : -258.0000, 2 -> 5
c : -499.0000, 2 -> 5
d : -502.0000, 2 -> 2
a : -588.0000, 3 -> 5
b : 937.0000, 3 -> 1
c : 72.0000, 3 -> 1
d : -810.0000, 3 -> 0
a : 164.0000, 4 -> 1
b : -217.0000, 4 -> 1
c : 219.0000, 4 -> 2
d : 481.0000, 4 -> 2
a : 742.0000, 5 -> 0
b : 51.0000, 5 -> 4
c : -174.0000, 5 -> 1
d : -290.0000, 5 -> 6
a : -636.0000, 6 -> 6
b : -672.0000, 6 -> 1
c : -780.0000, 6 -> 6
d : -622.0000, 6 -> 0
a : -432.0000, 0 -> 5
a : -554.0000, 0 -> 6
c : 809.0000, 1 -> 2
a : -569.0000, 1 -> 5
b : 678.0000, 2 -> 0
d : 578.0000, 2 -> 4
b : 111.0000, 3 -> 5
c : 855.0000, 3 -> 5
a : 315.0000, 4 -> 0
a : -336.0000, 4 -> 4
a : -350.0000, 5 -> 5
a : -86.0000, 5 -> 2
a : -598.0000, 6 -> 1
b : -78.0000, 6 -> 3
