a : -749.0000, 0 -> 1
b : -224.0000, 0 -> 1
c : -75.0000, 0 -> 3
d : 399.0000, 0 -> 1
a : 28.0000, 1 -> 2
b : 35.0000, 1 -> 2
c : -80.0000, 1 -> 1
d : -3.0000, 1 -> 2
a : -740.0000, 2 -> 4
b : 792.0000, 2 -> 2
c : -67.0000, 2 -> 3
d : -684.0000, 2 -> 3
a : 620.0000, 3 -> 4
b : 843.0000, 3 -> 4
c : -54.0000, 3 -> 4
d : 191.0000, 3 -> 0
a : -982.0000, 4 -> 4
b : -712.0000, 4 -> 0
c : -877.0000, 4 -> 2
d : -598.0000, 4 -> 0
c : -812.0000, 0 -> 1
d : 711.0000, 0 -> 3
a : -180.0000, 1 -> 3
c : -663.0000, 1 -> 2
b : 345.0000, 2 -> 3
d : 341.0000, 2 -> 1
d : -792.0000, 3 -> 4
d : 910.0000, 3 -> 1
a : -325.0000, 4 -> 0
a : 224.0000, 4 -> 3
