a : -586.0000, 0 -> 3
b : -412.0000, 0 -> 3
a : -535.0000, 1 -> 5
b : -565.0000, 1 -> 7
a : 869.0000, 2 -> 3
b : -780.0000, 2 -> 5
a : -508.0000, 3 -> 3
b : 763.0000, 3 -> 1
a : 440.0000, 4 -> 6
b : -174.0000, 4 -> 0
a : 691.0000, 5 -> 7
b : -182.0000, 5 -> 4
a : 394.0000, 6 -> 0
b : -450.0000, 6 -> 1
a : -282.0000, 7 -> 4
b : -725.0000, 7 -> 3
a : -284.0000, 0 -> 4
b : 214.0000, 1 -> 3
a : -263.0000, 2 -> 0
a : 905.0000, 3 -> 0
b : 922.0000, 4 -> 1
a : 714.0000, 5 -> 6
a : -675.0000, 6 -> 7
b : 519.0000, 7 -> 7
a : -740.0000, 5 -> 2
