a : 230.0000, 0 -> 0
b : 669.0000, 0 -> 0
c : 404.0000, 0 -> 3
a : 198.0000, 1 -> 2
b : -563.0000, 1 -> 7
c : -358.0000, 1 -> 4
a : 780.0000, 2 -> 5
b : 15.0000, 2 -> 2
c : 745.0000, 2 -> 2
a : 858.0000, 3 -> 4
b : -93.0000, 3 -> 0
c : 873.0000, 3 -> 0
a : 988.0000, 4 -> 2
b : 791.0000, 4 -> 4
c : -854.0000, 4 -> 7
a : 315.0000, 5 -> 2
b : 678.0000, 5 -> 3
c : 477.0000, 5 -> 0
a : 697.0000, 6 -> 7
b : -165.0000, 6 -> 0
c : 224.0000, 6 -> 3
a : -372.0000, 7 -> 6
b : -842.0000, 7 -> 6
c : 741.0000, 7 -> 5
b : 189.0000, 0 -> 1
b : 288.0000, 1 -> 5
b : 297.0000, 2 -> 4
b : -891.0000, 3 -> 5
a : 991.0000, 4 -> 1
b : -521.0000, 5 -> 1
a : 48.0000, 6 -> 4
c : 268.0000, 7 -> 6
