a : -311.0000, 0 -> 6
b : 350.0000, 0 -> 6
a : -575.0000, 1 -> 1
b : 117.0000, 1 -> 2
a : 482.0000, 2 -> 7
b : 212.0000, 2 -> 4
a : 224.0000, 3 -> 7
b : 652.0000, 3 -> 4
a : -507.0000, 4 -> 2
b : 371.0000, 4 -> 7
a : 733.0000, 5 -> 0
b : -837.0000, 5 -> 5
a : -881.0000, 6 -> 1
b : -485.0000, 6 -> 3
a : 533.0000, 7 -> 6
b : -708.0000, 7 -> 0
b : 963.0000, 0 -> 3
a : 613.0000, 1 -> 2
a : -588.0000, 2 -> 3
b : 158.0000, 3 -> 5
a : 89.0000, 4 -> 5
b : 182.0000, 5 -> 0
a : -31.0000, 6 -> 3
a : -309.0000, 7 -> 4
