a : 366.0000, 0 -> 6
b : -822.0000, 0 -> 4
c : 897.0000, 0 -> 6
a : 136.0000, 1 -> 0
b : 931.0000, 1 -> 6
c : 681.0000, 1 -> 3
a : 887.0000, 2 -> 0
b : -854.0000, 2 -> 2
c : 297.0000, 2 -> 2
a : -357.0000, 3 -> 2
b : -138.0000, 3 -> 5
c : -337.0000, 3 -> 2
a : -75.0000, 4 -> 2
b : -281.0000, 4 -> 2
c : 160.0000, 4 -> 6
a : 467.0000, 5 -> 3
b : 62.0000, 5 -> 1
c : 83.0000, 5 -> 6
a : -635.0000, 6 -> 1
b : -592.0000, 6 -> 4
c : 479.0000, 6 -> 4
b : 631.0000, 0 -> 5
c : 473.0000, 1 -> 0
c : -355.0000, 2 -> 5
a : -839.0000, 3 -> 3
b : -599.0000, 4 -> 1
c : -593.0000, 5 -> 5
a : 282.0000, 6 -> 3
