a : 469.0000, 0 -> 6
b : -269.0000, 0 -> 4
c : -344.0000, 0 -> 2
a : 866.0000, 1 -> 4
b : -50.0000, 1 -> 6
c : 109.0000, 1 -> 2
a : 965.0000, 2 -> 0
b : 727.0000, 2 -> 3
c : -584.0000, 2 -> 2
a : -665.0000, 3 -> 7
b : 614.0000, 3 -> 5
c : -883.0000, 3 -> 1
a : -343.0000, 4 -> 3
b : 84.0000, 4 -> 3
c : -503.0000, 4 -> 3
a : 912.0000, 5 -> 0
b : -389.0000, 5 -> 2
c : -318.0000, 5 -> 0
a : 159.0000, 6 -> 1
b : -465.0000, 6 -> 0
c : -693.0000, 6 -> 4
a : 569.0000, 7 -> 7
b : 428.0000, 7 -> 7
c : -655.0000, 7 -> 1
b : -389.0000, 0 -> 0
b : -198.0000, 1 -> 4
c : 977.0000, 2 -> 0
b : 197.0000, 3 -> 6
c : -679.0000, 4 -> 2
b : 288.0000, 5 -> 3
c : 650.0000, 6 -> 2
b : 174.0000, 7 -> 6
