a : -85.0000, 0 -> 2
b : 546.0000, 0 -> 4
c : -189.0000, 0 -> 5
a : -447.0000, 1 -> 2
b : 407.0000, 1 -> 4
c : 810.0000, 1 -> 2
a : 857.0000, 2 -> 2
b : 336.0000, 2 -> 0
c : -669.0000, 2 -> 4
a : 548.0000, 3 -> 1
b : -718.0000, 3 -> 4
c : -499.0000, 3 -> 0
a : -699.0000, 4 -> 3
b : -59.0000, 4 -> 0
c : 190.0000, 4 -> 5
a : 839.0000, 5 -> 5
b : -410.0000, 5 -> 0
c : 687.0000, 5 -> 3
a : -16.0000, 0 -> 4
a : 396.0000, 1 -> 5
a : 209.0000, 2 -> 3
c : -396.0000, 3 -> 5
a : -550.0000, 4 -> 1
c : -561.0000, 5 -> 1
