a : -318.0000, 0 -> 7
b : -340.0000, 0 -> 4
c : 578.0000, 0 -> 5
d : 635.0000, 0 -> 5
a : -817.0000, 1 -> 1
b : -783.0000, 1 -> 4
c : 86.0000, 1 -> 2
d : 582.0000, 1 -> 6
a : 537.0000, 2 -> 2
b : -679.0000, 2 -> 1
c : -584.0000, 2 -> 4
d : -969.0000, 2 -> 2
a : -328.0000, 3 -> 6
b : -655.0000, 3 -> 5
c : -357.0000, 3 -> 5
d : 562.0000, 3 -> 7
a : -184.0000, 4 -> 7
b : 215.0000, 4 -> 4
c : 353.0000, 4 -> 7
d : 70.0000, 4 -> 6
a : 815.0000, 5 -> 6
b : -354.0000, 5 -> 0
c : 959.0000, 5 -> 6
d : -26.0000, 5 -> 3
a : 518.0000, 6 -> 1
b : -907.0000, 6 -> 1
c : 372.0000, 6 -> 0
d : -379.0000, 6 -> 3
a : 192.0000, 7 -> 5
b : -54.0000, 7 -> 2
c : -784.0000, 7 -> 2
d : -861.0000, 7 -> 6
d : -491.0000, 0 -> 3
c : 997.0000, 0 -> 0
d : 868.0000, 1 -> 0
c : 367.0000, 1 -> 3
d : 763.0000, 2 -> 1
a : 625.0000, 2 -> 7
b : -385.0000, 3 -> 7
c : -942.0000, 3 -> 6
b : 671.0000, 4 -> 1
c : -17.0000, 4 -> 1
c : 131.0000, 5 -> 7
d : -424.0000, 5 -> 7
c : 721.0000, 6 -> 6
c : -599.0000, 6 -> 2
b : 921.0000, 7 -> 0
c : -524.0000, 7 -> 5
