a : -522.0000, 0 -> 2
b : -279.0000, 0 -> 0
c : 744.0000, 0 -> 2
d : 869.0000, 0 -> 0
a : 686.0000, 1 -> 1
b : 331.0000, 1 -> 3
c : 624.0000, 1 -> 0
d : -945.0000, 1 -> 1
a : 907.0000, 2 -> 3
b : 907.0000, 2 -> 2
c : -136.0000, 2 -> 3
d : -790.0000, 2 -> 2
a : -54.0000, 3 -> 0
b : -617.0000, 3 -> 1
c : 469.0000, 3 -> 1
d : -910.0000, 3 -> 3
b : 721.0000, 0 -> 1
a : 794.0000, 0 -> 1
c : -922.0000, 1 -> 2
b : 217.0000, 1 -> 2
c : -830.0000, 2 -> 1
c : -470.0000, 2 -> 0
a : 70.0000, 3 -> 3
d : -635.0000, 3 -> 0
