a : 681.0000, 0 -> 0
b : 658.0000, 0 -> 0
c : -782.0000, 0 -> 4
a : 499.0000, 1 -> 0
b : 328.0000, 1 -> 0
c : -101.0000, 1 -> 0
a : -926.0000, 2 -> 1
b : 262.0000, 2 -> 6
c : 822.0000, 2 -> 6
a : 450.0000, 3 -> 0
b : 930.0000, 3 -> 6
c : -354.0000, 3 -> 3
a : 431.0000, 4 -> 5
b : -926.0000, 4 -> 0
c : 843.0000, 4 -> 3
a : -761.0000, 5 -> 1
b : 160.0000, 5 -> 1
c : 542.0000, 5 -> 2
a : 433.0000, 6 -> 7
b : 67.0000, 6 -> 6
c : -820.0000, 6 -> 2
a : 523.0000, 7 -> 4
b : 747.0000, 7 -> 6
c : 189.0000, 7 -> 6
c : 580.0000, 0 -> 1
b : -643.0000, 1 -> 6
c : 470.0000, 2 -> 0
a : 231.0000, 3 -> 1
c : 268.0000, 4 -> 0
a : -291.0000, 5 -> 4
c : -807.0000, 6 -> 3
a : -586.0000, 7 -> 0
