a : -62.0000, 0 -> 0
b : -591.0000, 0 -> 0
c : -993.0000, 0 -> 5
a : 894.0000, 1 -> 5
b : 453.0000, 1 -> 6
c : -512.0000, 1 -> 3
a : -776.0000, 2 -> 2
b : 627.0000, 2 -> 6
c : 50.0000, 2 -> 3
a : -251.0000, 3 -> 6
b : -543.0000, 3 -> 6
c : -405.0000, 3 -> 5
a : 743.0000, 4 -> 4
b : 79.0000, 4 -> 0
c : -842.0000, 4 -> 3
a : 304.0000, 5 -> 3
b : 923.0000, 5 -> 2
c : -28.0000, 5 -> 2
a : -17.0000, 6 -> 0
b : -385.0000, 6 -> 0
c : -144.0000, 6 -> 6
c : -512.0000, 0 -> 1
a : -944.0000, 1 -> 2
b : -344.0000, 2 -> 5
a : 412.0000, 3 -> 5
c : 559.0000, 4 -> 4
a : 833.0000, 5 -> 0
c : -644.0000, 6 -> 1
a : 957.0000, 2 -> 4
