a : 326.0000, 0 -> 3
b : 195.0000, 0 -> 0
c : -139.0000, 0 -> 3
d : 561.0000, 0 -> 1
a : -856.0000, 1 -> 2
b : -874.0000, 1 -> 0
c : 290.0000, 1 -> 0
d : -981.0000, 1 -> 0
a : -419.0000, 2 -> 2
b : -212.0000, 2 -> 3
c : 55.0000, 2 -> 1
d : -787.0000, 2 -> 0
a : -422.0000, 3 -> 2
b : -856.0000, 3 -> 0
c : -671.0000, 3 -> 1
d : 75.0000, 3 -> 3
c : -902.0000, 0 -> 1
a : -325.0000, 0 -> 1
a : 760.0000, 1 -> 0
c : 857.0000, 1 -> 3
b : -100.0000, 2 -> 0
b : -804.0000, 2 -> 1
c : -282.0000, 3 -> 3
a : 197.0000, 3 -> 0
