a : -750.0000, 0 -> 0
b : -265.0000, 0 -> 0
c : 423.0000, 0 -> 2
d : 779.0000, 0 -> 0
a : 878.0000, 1 -> 2
b : -465.0000, 1 -> 1
c : -609.0000, 1 -> 2
d : 732.0000, 1 -> 1
a : 251.0000, 2 -> 2
b : -74.0000, 2 -> 1
c : 940.0000, 2 -> 0
d : 144.0000, 2 -> 0
a : 782.0000, 3 -> 0
b : -1000.0000, 3 -> 1
c : -46.0000, 3 -> 3
d : 562.0000, 3 -> 0
c : 572.0000, 0 -> 1
c : 355.0000, 0 -> 3
a : 362.0000, 1 -> 3
a : -144.0000, 1 -> 1
d : -737.0000, 2 -> 2
c : -208.0000, 2 -> 3
c : 724.0000, 3 -> 1
d : -139.0000, 3 -> 2
