a : 870.0000, 0 -> 3
b : -232.0000, 0 -> 3
c : 766.0000, 0 -> 5
a : 305.0000, 1 -> 4
b : 121.0000, 1 -> 1
c : 965.0000, 1 -> 2
a : 49.0000, 2 -> 5
b : 73.0000, 2 -> 2
c : -743.0000, 2 -> 4
a : 513.0000, 3 -> 0
b : -939.0000, 3 -> 5
c : 894.0000, 3 -> 1
a : -98.0000, 4 -> 2
b : -227.0000, 4 -> 0
c : 919.0000, 4 -> 2
a : -680.0000, 5 -> 3
b : -880.0000, 5 -> 3
c : 137.0000, 5 -> 2
c : 149.0000, 0 -> 2
c : 34.0000, 1 -> 3
b : -904.0000, 2 -> 3
c : -144.0000, 3 -> 2
c : 159.0000, 4 -> 5
a : -320.0000, 5 -> 2
