a : 564.0000, 0 -> 4
b : -51.0000, 0 -> 3
c : 170.0000, 0 -> 6
d : -61.0000, 0 -> 4
a : 489.0000, 1 -> 0
b : 922.0000, 1 -> 2
c : 690.0000, 1 -> 1
d : -144.0000, 1 -> 0
a : -137.0000, 2 -> 2
b : -244.0000, 2 -> 0
c : 71.0000, 2 -> 1
d : 319.0000, 2 -> 2
a : -713.0000, 3 -> 2
b : 567.0000, 3 -> 2
c : -1000.0000, 3 -> 2
d : 870.0000, 3 -> 6
a : -843.0000, 4 -> 1
b : 125.0000, 4 -> 6
c : -125.0000, 4 -> 7
d : -652.0000, 4 -> 0
a : -699.0000, 5 -> 7
b : 753.0000, 5 -> 1
c : 544.0000, 5 -> 3
d : -269.0000, 5 -> 3
a : -196.0000, 6 -> 6
b : -114.0000, 6 -> 5
c : -807.0000, 6 -> 3
d : 572.0000, 6 -> 0
a : 715.0000, 7 -> 3
b : -822.0000, 7 -> 6
c : 975.0000, 7 -> 3
d : 209.0000, 7 -> 6
a : -184.0000, 0 -> 1
b : 941.0000, 0 -> 5
d : -128.0000, 1 -> 2
b : 659.0000, 1 -> 5
a : -570.0000, 2 -> 7
b : -325.0000, 2 -> 2
d : -469.0000, 3 -> 2
c : -965.0000, 3 -> 6
c : -461.0000, 4 -> 0
d : 742.0000, 4 -> 3
d : 817.0000, 5 -> 5
c : 575.0000, 5 -> 0
a : 550.0000, 6 -> 2
c : 912.0000, 6 -> 6
d : 6.0000, 7 -> 2
c : 877.0000, 7 -> 5
