a : 954.0000, 0 -> 4
b : 763.0000, 0 -> 1
c : 414.0000, 0 -> 2
d : 627.0000, 0 -> 4
a : 336.0000, 1 -> 0
b : 314.0000, 1 -> 4
c : -307.0000, 1 -> 0
d : -119.0000, 1 -> 4
a : 83.0000, 2 -> 1
b : -984.0000, 2 -> 3
c : -548.0000, 2 -> 5
d : 100.0000, 2 -> 0
a : -710.0000, 3 -> 2
b : -837.0000, 3 -> 0
c : 490.0000, 3 -> 2
d : -966.0000, 3 -> 3
a : -260.0000, 4 -> 0
b : 156.0000, 4 -> 4
c : -7.0000, 4 -> 2
d : 700.0000, 4 -> 2
a : 983.0000, 5 -> 0
b : -21.0000, 5 -> 4
c : 16.0000, 5 -> 4
d : -853.0000, 5 -> 3
a : -844.0000, 0 -> 2
b : -248.0000, 0 -> 3
b : 451.0000, 1 -> 3
b : 448.0000, 1 -> 5
b : -548.0000, 2 -> 4
b : 205.0000, 2 -> 1
d : 361.0000, 3 -> 2
b : 940.0000, 3 -> 5
b : -361.0000, 4 -> 0
a : -911.0000, 4 -> 1
a : 98.0000, 5 -> 5
d : 932.0000, 5 -> 5
