a : 745.0000, 0 -> 2
b : -224.0000, 0 -> 4
c : -795.0000, 0 -> 0
d : 106.0000, 0 -> 0
a : 525.0000, 1 -> 3
b : 190.0000, 1 -> 4
c : 100.0000, 1 -> 3
d : -188.0000, 1 -> 5
a : 525.0000, 2 -> 4
b : -436.0000, 2 -> 2
c : -37.0000, 2 -> 2
d : 317.0000, 2 -> 2
a : -843.0000, 3 -> 5
b : 698.0000, 3 -> 0
c : 240.0000, 3 -> 3
d : 737.0000, 3 -> 5
a : 914.0000, 4 -> 1
b : 256.0000, 4 -> 3
c : 701.0000, 4 -> 2
d : -299.0000, 4 -> 3
a : -648.0000, 5 -> 5
b : -350.0000, 5 -> 0
c : -399.0000, 5 -> 0
d : -720.0000, 5 -> 4
c : -158.0000, 0 -> 1
a : 553.0000, 0 -> 5
a : -634.0000, 1 -> 1
b : -440.0000, 1 -> 0
b : -58.0000, 2 -> 3
b : 5.0000, 2 -> 0
b : -263.0000, 3 -> 2
b : 485.0000, 3 -> 3
d : -132.0000, 4 -> 0
a : -924.0000, 4 -> 5
a : -543.0000, 5 -> 1
b : 122.0000, 5 -> 3
