a : -524.0000, 0 -> 2
b : 408.0000, 0 -> 5
c : 490.0000, 0 -> 4
d : 944.0000, 0 -> 5
a : -439.0000, 1 -> 5
b : -714.0000, 1 -> 3
c : -718.0000, 1 -> 1
d : 173.0000, 1 -> 1
a : -369.0000, 2 -> 4
b : 199.0000, 2 -> 2
c : 454.0000, 2 -> 0
d : 192.0000, 2 -> 4
a : -46.0000, 3 -> 4
b : -13.0000, 3 -> 5
c : -225.0000, 3 -> 0
d : -934.0000, 3 -> 4
a : -365.0000, 4 -> 1
b : -947.0000, 4 -> 3
c : -630.0000, 4 -> 0
d : 621.0000, 4 -> 0
a : 954.0000, 5 -> 1
b : 747.0000, 5 -> 0
c : 389.0000, 5 -> 2
d : 592.0000, 5 -> 2
d : 549.0000, 0 -> 3
c : -644.0000, 0 -> 1
b : -875.0000, 1 -> 4
a : -34.0000, 1 -> 1
b : 573.0000, 2 -> 5
c : 799.0000, 2 -> 3
b : 978.0000, 3 -> 3
d : -787.0000, 3 -> 2
b : 248.0000, 4 -> 4
a : -109.0000, 4 -> 5
b : -339.0000, 5 -> 3
a : 740.0000, 5 -> 2
