a : -116.0000, 0 -> 0
b : 498.0000, 0 -> 0
c : 185.0000, 0 -> 3
d : -327.0000, 0 -> 0
a : 528.0000, 1 -> 0
b : 633.0000, 1 -> 1
c : -838.0000, 1 -> 0
d : 201.0000, 1 -> 1
a : -706.0000, 2 -> 2
b : -923.0000, 2 -> 0
c : 638.0000, 2 -> 0
d : -930.0000, 2 -> 2
a : 369.0000, 3 -> 3
b : 194.0000, 3 -> 2
c : 348.0000, 3 -> 1
d : -744.0000, 3 -> 3
d : -822.0000, 0 -> 2
d : 819.0000, 0 -> 3
a : -909.0000, 1 -> 2
b : -756.0000, 1 -> 3
c : -508.0000, 2 -> 2
b : -608.0000, 2 -> 3
b : -501.0000, 3 -> 1
c : -265.0000, 3 -> 3
