a : 960.0000, 0 -> 0
b : 846.0000, 0 -> 3
c : -241.0000, 0 -> 1
d : -275.0000, 0 -> 4
a : -535.0000, 1 -> 0
b : -792.0000, 1 -> 1
c : -797.0000, 1 -> 5
d : -562.0000, 1 -> 5
a : 563.0000, 2 -> 3
b : -829.0000, 2 -> 3
c : 996.0000, 2 -> 4
d : 9.0000, 2 -> 5
a : -66.0000, 3 -> 5
b : 116.0000, 3 -> 1
c : 944.0000, 3 -> 4
d : 743.0000, 3 -> 3
a : 187.0000, 4 -> 5
b : -672.0000, 4 -> 0
c : -697.0000, 4 -> 1
d : -222.0000, 4 -> 3
a : -283.0000, 5 -> 1
b : -277.0000, 5 -> 5
c : -70.0000, 5 -> 4
d : 409.0000, 5 -> 4
c : 870.0000, 0 -> 3
c : 307.0000, 0 -> 0
b : -277.0000, 1 -> 3
c : 31.0000, 1 -> 1
d : -152.0000, 2 -> 2
a : -497.0000, 2 -> 1
c : -811.0000, 3 -> 0
a : 645.0000, 3 -> 0
d : 1000.0000, 4 -> 0
c : -249.0000, 4 -> 0
a : -771.0000, 5 -> 3
d : -652.0000, 5 -> 0
a : -782.0000, 3 -> 2
