a : 796.0000, 0 -> 3
b : 658.0000, 0 -> 4
c : -702.0000, 0 -> 1
d : -380.0000, 0 -> 5
a : -463.0000, 1 -> 5
b : -841.0000, 1 -> 3
c : -686.0000, 1 -> 4
d : -566.0000, 1 -> 4
a : 211.0000, 2 -> 6
b : -638.0000, 2 -> 6
c : 615.0000, 2 -> 1
d : 899.0000, 2 -> 5
a : 411.0000, 3 -> 6
b : 213.0000, 3 -> 3
c : -258.0000, 3 -> 4
d : -699.0000, 3 -> 6
a : 80.0000, 4 -> 1
b : 261.0000, 4 -> 3
c : -560.0000, 4 -> 1
d : 20.0000, 4 -> 5
a : 977.0000, 5 -> 6
b : -847.0000, 5 -> 0
c : 71.0000, 5 -> 2
d : 638.0000, 5 -> 3
a : 779.0000, 6 -> 5
b : 785.0000, 6 -> 2
c : 204.0000, 6 -> 2
d : -568.0000, 6 -> 0
d : 98.0000, 0 -> 3
c : 512.0000, 0 -> 0
c : 920.0000, 1 -> 2
c : 578.0000, 1 -> 1
a : 336.0000, 2 -> 0
d : -461.0000, 2 -> 1
c : -115.0000, 3 -> 6
d : -826.0000, 3 -> 5
a : -27.0000, 4 -> 4
d : -870.0000, 4 -> 3
b : 879.0000, 5 -> 6
a : -399.0000, 5 -> 0
c : 794.0000, 6 -> 1
d : -467.0000, 6 -> 4
