a : -336.0000, 0 -> 0
b : -746.0000, 0 -> 4
c : -735.0000, 0 -> 5
d : -950.0000, 0 -> 7
a : -507.0000, 1 -> 2
b : -918.0000, 1 -> 0
c : 313.0000, 1 -> 3
d : 476.0000, 1 -> 6
a : 258.0000, 2 -> 5
b : -913.0000, 2 -> 0
c : -694.0000, 2 -> 0
d : -250.0000, 2 -> 3
a : 532.0000, 3 -> 7
b : -89.0000, 3 -> 4
c : -505.0000, 3 -> 7
d : 461.0000, 3 -> 3
a : 838.0000, 4 -> 7
b : 899.0000, 4 -> 6
c : 475.0000, 4 -> 2
d : 281.0000, 4 -> 5
a : 809.0000, 5 -> 6
b : -700.0000, 5 -> 3
c : -656.0000, 5 -> 0
d : -341.0000, 5 -> 5
a : 471.0000, 6 -> 7
b : 508.0000, 6 -> 4
c : 766.0000, 6 -> 4
d : 356.0000, 6 -> 2
a : 936.0000, 7 -> 2
b : -77.0000, 7 -> 2
c : 431.0000, 7 -> 0
d : 840.0000, 7 -> 7
a : -392.0000, 0 -> 3
a : -876.0000, 0 -> 2
d : -607.0000, 1 -> 5
c : 895.0000, 1 -> 4
c : -392.0000, 2 -> 4
b : 570.0000, 2 -> 6
b : 47.0000, 3 -> 0
d : -761.0000, 3 -> 0
a : 357.0000, 4 -> 6
b : 743.0000, 4 -> 1
b : 399.0000, 5 -> 5
d : 750.0000, 5 -> 2
a : -382.0000, 6 -> 6
a : -475.0000, 6 -> 0
c : -699.0000, 7 -> 4
d : -24.0000, 7 -> 6
