a : -920.0000, 0 -> 5
b : 584.0000, 0 -> 5
c : 921.0000, 0 -> 4
d : -866.0000, 0 -> 5
a : 298.0000, 1 -> 1
b : 561.0000, 1 -> 5
c : -806.0000, 1 -> 5
d : 196.0000, 1 -> 3
a : -98.0000, 2 -> 4
b : 98.0000, 2 -> 4
c : -941.0000, 2 -> 5
d : -9.0000, 2 -> 0
a : 949.0000, 3 -> 3
b : 512.0000, 3 -> 2
c : -936.0000, 3 -> 4
d : -791.0000, 3 -> 5
a : -368.0000, 4 -> 0
b : -864.0000, 4 -> 5
c : 896.0000, 4 -> 5
d : -398.0000, 4 -> 0
a : -837.0000, 5 -> 4
b : 50.0000, 5 -> 0
c : 127.0000, 5 -> 3
d : -673.0000, 5 -> 3
c : 208.0000, 0 -> 5
d : -591.0000, 0 -> 4
d : 307.0000, 1 -> 5
c : 935.0000, 1 -> 0
c : 252.0000, 2 -> 3
a : 827.0000, 2 -> 3
a : -215.0000, 3 -> 5
a : -697.0000, 3 -> 1
d : 434.0000, 4 -> 3
c : 536.0000, 4 -> 4
a : -45.0000, 5 -> 1
d : -234.0000, 5 -> 2
