a : 766.0000, 0 -> 5
b : 639.0000, 0 -> 1
c : -24.0000, 0 -> 0
d : 887.0000, 0 -> 1
a : -524.0000, 1 -> 0
b : 593.0000, 1 -> 4
c : 275.0000, 1 -> 0
d : -502.0000, 1 -> 4
a : -427.0000, 2 -> 5
b : -938.0000, 2 -> 2
c : -428.0000, 2 -> 4
d : 753.0000, 2 -> 6
a : -210.0000, 3 -> 1
b : 525.0000, 3 -> 4
c : 325.0000, 3 -> 4
d : -652.0000, 3 -> 2
a : 992.0000, 4 -> 0
b : 485.0000, 4 -> 0
c : -145.0000, 4 -> 6
d : 147.0000, 4 -> 3
a : 962.0000, 5 -> 4
b : -222.0000, 5 -> 4
c : 778.0000, 5 -> 0
d : 57.0000, 5 -> 4
a : -865.0000, 6 -> 0
b : 24.0000, 6 -> 0
c : -70.0000, 6 -> 6
d : 727.0000, 6 -> 6
b : -489.0000, 0 -> 6
a : -529.0000, 0 -> 6
c : -401.0000, 1 -> 3
b : -17.0000, 1 -> 3
d : -493.0000, 2 -> 5
c : 678.0000, 2 -> 5
a : 417.0000, 3 -> 4
d : -828.0000, 3 -> 6
a : -575.0000, 4 -> 3
b : 484.0000, 4 -> 2
d : 304.0000, 5 -> 0
c : 228.0000, 5 -> 1
d : -287.0000, 6 -> 0
c : -377.0000, 6 -> 2
