a : -578.0000, 0 -> 1
b : -862.0000, 0 -> 3
c : 750.0000, 0 -> 5
d : -424.0000, 0 -> 4
a : 714.0000, 1 -> 6
b : 870.0000, 1 -> 6
c : 341.0000, 1 -> 2
d : -442.0000, 1 -> 1
a : -541.0000, 2 -> 0
b : -757.0000, 2 -> 1
c : -343.0000, 2 -> 3
d : -263.0000, 2 -> 4
a : 10.0000, 3 -> 2
b : 943.0000, 3 -> 5
c : -265.0000, 3 -> 2
d : 913.0000, 3 -> 0
a : 931.0000, 4 -> 3
b : -7.0000, 4 -> 4
c : -190.0000, 4 -> 5
d : 592.0000, 4 -> 5
a : 4.0000, 5 -> 1
b : 879.0000, 5 -> 0
c : 236.0000, 5 -> 0
d : 760.0000, 5 -> 4
a : -177.0000, 6 -> 0
b : -551.0000, 6 -> 4
c : 270.0000, 6 -> 1
d : -226.0000, 6 -> 0
d : -590.0000, 0 -> 1
c : -425.0000, 0 -> 6
d : 585.0000, 1 -> 3
c : 824.0000, 1 -> 0
a : -679.0000, 2 -> 3
a : -449.0000, 2 -> 1
c : -44.0000, 3 -> 4
a : -237.0000, 3 -> 6
b : -304.0000, 4 -> 0
d : -560.0000, 4 -> 1
a : 688.0000, 5 -> 5
b : -620.0000, 5 -> 2
b : 133.0000, 6 -> 0
a : -614.0000, 6 -> 5
