a : 649.0000, 0 -> 2
b : 887.0000, 0 -> 5
c : 774.0000, 0 -> 0
d : -173.0000, 0 -> 2
a : 944.0000, 1 -> 3
b : 456.0000, 1 -> 5
c : -388.0000, 1 -> 5
d : 311.0000, 1 -> 3
a : 669.0000, 2 -> 5
b : -551.0000, 2 -> 1
c : 953.0000, 2 -> 4
d : -404.0000, 2 -> 2
a : 797.0000, 3 -> 0
b : 468.0000, 3 -> 4
c : 276.0000, 3 -> 1
d : -213.0000, 3 -> 1
a : -28.0000, 4 -> 4
b : -929.0000, 4 -> 0
c : -161.0000, 4 -> 1
d : -739.0000, 4 -> 0
a : -127.0000, 5 -> 4
b : -412.0000, 5 -> 4
c : -922.0000, 5 -> 3
d : 745.0000, 5 -> 0
b : -318.0000, 0 -> 0
d : -931.0000, 0 -> 0
c : -718.0000, 1 -> 0
b : -144.0000, 1 -> 3
a : 775.0000, 2 -> 0
b : -502.0000, 2 -> 4
a : 660.0000, 3 -> 5
d : -832.0000, 3 -> 4
d : 285.0000, 4 -> 2
d : 255.0000, 4 -> 1
a : 281.0000, 5 -> 2
a : 112.0000, 5 -> 5
