a : 702.0000, 0 -> 1
b : 361.0000, 0 -> 1
c : 668.0000, 0 -> 2
d : 590.0000, 0 -> 3
a : 275.0000, 1 -> 2
b : 478.0000, 1 -> 3
c : -730.0000, 1 -> 2
d : -803.0000, 1 -> 4
a : -60.0000, 2 -> 0
b : -884.0000, 2 -> 1
c : -12.0000, 2 -> 3
d : 193.0000, 2 -> 3
a : 330.0000, 3 -> 2
b : 695.0000, 3 -> 1
c : -828.0000, 3 -> 4
d : -751.0000, 3 -> 0
a : -31.0000, 4 -> 4
b : -683.0000, 4 -> 0
c : 39.0000, 4 -> 4
d : -58.0000, 4 -> 2
d : 371.0000, 0 -> 2
d : -947.0000, 0 -> 0
b : 776.0000, 1 -> 1
c : 595.0000, 1 -> 3
a : -323.0000, 2 -> 4
a : 195.0000, 2 -> 1
b : 500.0000, 3 -> 2
d : -513.0000, 3 -> 1
d : 706.0000, 4 -> 1
a : 952.0000, 4 -> 0
