a : 562.0000, 0 -> 5
b : 327.0000, 0 -> 5
c : 354.0000, 0 -> 6
d : 900.0000, 0 -> 3
a : -527.0000, 1 -> 4
b : -609.0000, 1 -> 5
c : -847.0000, 1 -> 4
d : 619.0000, 1 -> 2
a : 639.0000, 2 -> 0
b : 985.0000, 2 -> 3
c : 957.0000, 2 -> 6
d : 99.0000, 2 -> 0
a : 927.0000, 3 -> 1
b : -350.0000, 3 -> 5
c : 392.0000, 3 -> 4
d : -370.0000, 3 -> 0
a : 733.0000, 4 -> 3
b : 567.0000, 4 -> 6
c : -657.0000, 4 -> 0
d : 767.0000, 4 -> 3
a : 782.0000, 5 -> 0
b : -378.0000, 5 -> 2
c : -859.0000, 5 -> 2
d : 874.0000, 5 -> 4
a : -18.0000, 6 -> 4
b : -343.0000, 6 -> 0
c : -745.0000, 6 -> 2
d : 253.0000, 6 -> 4
d : 268.0000, 0 -> 1
d : 281.0000, 0 -> 2
a : -968.0000, 1 -> 3
d : 949.0000, 1 -> 6
a : -174.0000, 2 -> 5
c : -271.0000, 2 -> 3
c : -704.0000, 3 -> 0
b : -320.0000, 3 -> 2
c : 261.0000, 4 -> 3
a : -547.0000, 4 -> 6
d : -493.0000, 5 -> 1
a : 729.0000, 5 -> 6
c : 333.0000, 6 -> 5
d : 145.0000, 6 -> 2
