a : 432.0000, 0 -> 4
b : 286.0000, 0 -> 5
c : 367.0000, 0 -> 3
d : -124.0000, 0 -> 4
a : 342.0000, 1 -> 5
b : -81.0000, 1 -> 0
c : -172.0000, 1 -> 4
d : 583.0000, 1 -> 2
a : 330.0000, 2 -> 5
b : -537.0000, 2 -> 0
c : -29.0000, 2 -> 0
d : -441.0000, 2 -> 0
a : 66.0000, 3 -> 5
b : 731.0000, 3 -> 4
c : 814.0000, 3 -> 2
d : -947.0000, 3 -> 5
a : -197.0000, 4 -> 4
b : 989.0000, 4 -> 5
c : 119.0000, 4 -> 1
d : -143.0000, 4 -> 3
a : -384.0000, 5 -> 5
b : -646.0000, 5 -> 0
c : -992.0000, 5 -> 4
d : 209.0000, 5 -> 1
c : -532.0000, 0 -> 1
b : -765.0000, 0 -> 3
d : 832.0000, 1 -> 5
b : 719.0000, 1 -> 3
a : 192.0000, 2 -> 3
b : 948.0000, 2 -> 5
c : -359.0000, 3 -> 0
a : -565.0000, 3 -> 4
b : -696.0000, 4 -> 4
d : 811.0000, 4 -> 4
b : -342.0000, 5 -> 2
d : -567.0000, 5 -> 0
