a : 219.0000, 0 -> 5
b : 282.0000, 0 -> 0
c : 795.0000, 0 -> 5
a : 587.0000, 1 -> 0
b : 980.0000, 1 -> 4
c : 899.0000, 1 -> 3
a : 554.0000, 2 -> 2
b : -907.0000, 2 -> 0
c : -558.0000, 2 -> 4
a : 932.0000, 3 -> 0
b : 475.0000, 3 -> 0
c : -536.0000, 3 -> 3
a : -412.0000, 4 -> 4
b : -672.0000, 4 -> 0
c : 238.0000, 4 -> 0
a : 105.0000, 5 -> 2
b : -596.0000, 5 -> 1
c : -129.0000, 5 -> 3
b : 352.0000, 0 -> 1
a : 856.0000, 1 -> 4
c : -559.0000, 2 -> 1
a : -104.0000, 3 -> 5
a : 506.0000, 4 -> 2
c : -156.0000, 5 -> 5
