a : 21.0000, 0 -> 3
b : 305.0000, 0 -> 7
c : 83.0000, 0 -> 4
d : 971.0000, 0 -> 3
a : -85.0000, 1 -> 1
b : 794.0000, 1 -> 5
c : 201.0000, 1 -> 4
d : 988.0000, 1 -> 0
a : -642.0000, 2 -> 1
b : -249.0000, 2 -> 0
c : -519.0000, 2 -> 7
d : 734.0000, 2 -> 1
a : -169.0000, 3 -> 5
b : -934.0000, 3 -> 3
c : 798.0000, 3 -> 4
d : -434.0000, 3 -> 6
a : 924.0000, 4 -> 6
b : -404.0000, 4 -> 2
c : -822.0000, 4 -> 3
d : 286.0000, 4 -> 0
a : -545.0000, 5 -> 5
b : -629.0000, 5 -> 1
c : 3.0000, 5 -> 7
d : -178.0000, 5 -> 5
a : -89.0000, 6 -> 3
b : -457.0000, 6 -> 5
c : 61.0000, 6 -> 4
d : 401.0000, 6 -> 1
a : -617.0000, 7 -> 2
b : 96.0000, 7 -> 7
c : 817.0000, 7 -> 2
d : 140.0000, 7 -> 1
d : 749.0000, 0 -> 6
a : 825.0000, 0 -> 2
d : -118.0000, 1 -> 7
a : 782.0000, 1 -> 7
d : -889.0000, 2 -> 6
d : 143.0000, 2 -> 7
d : -681.0000, 3 -> 4
b : 660.0000, 3 -> 6
c : -226.0000, 4 -> 6
a : -811.0000, 4 -> 5
c : 596.0000, 5 -> 1
d : -621.0000, 5 -> 0
d : 955.0000, 6 -> 4
d : -341.0000, 6 -> 7
a : -518.0000, 7 -> 1
a : 30.0000, 7 -> 0
