a : -547.0000, 0 -> 7
b : 985.0000, 0 -> 6
c : -614.0000, 0 -> 2
d : -486.0000, 0 -> 5
a : -223.0000, 1 -> 1
b : 502.0000, 1 -> 5
c : 40.0000, 1 -> 0
d : -922.0000, 1 -> 4
a : -866.0000, 2 -> 5
b : 39.0000, 2 -> 4
c : -979.0000, 2 -> 4
d : -220.0000, 2 -> 3
a : -701.0000, 3 -> 7
b : 143.0000, 3 -> 4
c : -214.0000, 3 -> 6
d : 959.0000, 3 -> 5
a : -107.0000, 4 -> 5
b : -306.0000, 4 -> 1
c : -451.0000, 4 -> 2
d : -248.0000, 4 -> 5
a : 415.0000, 5 -> 1
b : -604.0000, 5 -> 6
c : 504.0000, 5 -> 0
d : -553.0000, 5 -> 7
a : -818.0000, 6 -> 7
b : -317.0000, 6 -> 7
c : 528.0000, 6 -> 5
d : 229.0000, 6 -> 5
a : -136.0000, 7 -> 3
b : 591.0000, 7 -> 1
c : -35.0000, 7 -> 7
d : 152.0000, 7 -> 4
c : -771.0000, 0 -> 1
c : 682.0000, 0 -> 7
b : 78.0000, 1 -> 2
b : -830.0000, 1 -> 6
a : -37.0000, 2 -> 0
d : 208.0000, 2 -> 6
c : -439.0000, 3 -> 3
d : 779.0000, 3 -> 1
d : 580.0000, 4 -> 4
c : 991.0000, 4 -> 6
d : 352.0000, 5 -> 3
c : -798.0000, 5 -> 7
b : 176.0000, 6 -> 5
d : -139.0000, 6 -> 1
d : -495.0000, 7 -> 2
a : 191.0000, 7 -> 5
