a : 748.0000, 0 -> 2
b : -819.0000, 0 -> 2
c : -292.0000, 0 -> 0
a : 795.0000, 1 -> 1
b : -956.0000, 1 -> 5
c : -670.0000, 1 -> 2
a : 937.0000, 2 -> 5
b : -562.0000, 2 -> 0
c : -611.0000, 2 -> 5
a : -403.0000, 3 -> 1
b : 718.0000, 3 -> 0
c : -762.0000, 3 -> 3
a : -613.0000, 4 -> 3
b : -174.0000, 4 -> 0
c : -276.0000, 4 -> 4
a : 588.0000, 5 -> 5
b : 67.0000, 5 -> 1
c : -794.0000, 5 -> 3
c : -604.0000, 0 -> 2
c : -195.0000, 1 -> 5
c : 257.0000, 2 -> 1
b : 874.0000, 3 -> 2
c : -400.0000, 4 -> 0
a : -469.0000, 5 -> 2
c : 290.0000, 1 -> 4
