a : -476.0000, 0 -> 1
b : 469.0000, 0 -> 6
c : -356.0000, 0 -> 5
a : 51.0000, 1 -> 4
b : 699.0000, 1 -> 5
c : -804.0000, 1 -> 0
a : -483.0000, 2 -> 1
b : 303.0000, 2 -> 3
c : -689.0000, 2 -> 0
a : 915.0000, 3 -> 6
b : -874.0000, 3 -> 1
c : 117.0000, 3 -> 2
a : 599.0000, 4 -> 0
b : -367.0000, 4 -> 3
c : 844.0000, 4 -> 2
a : 498.0000, 5 -> 5
b : -308.0000, 5 -> 3
c : 452.0000, 5 -> 3
a : -788.0000, 6 -> 3
b : -345.0000, 6 -> 0
c : -597.0000, 6 -> 3
a : -724.0000, 7 -> 5
b : 445.0000, 7 -> 7
c : 68.0000, 7 -> 0
b : -837.0000, 0 -> 4
a : -742.0000, 1 -> 1
a : -681.0000, 2 -> 0
a : -607.0000, 3 -> 3
c : 290.0000, 4 -> 5
c : 119.0000, 5 -> 4
c : 45.0000, 6 -> 4
c : 666.0000, 7 -> 3
b : 390.0000, 4 -> 7
