a : -135.0000, 0 -> 4
b : 951.0000, 0 -> 2
c : 230.0000, 0 -> 6
a : -689.0000, 1 -> 0
b : -507.0000, 1 -> 1
c : -830.0000, 1 -> 1
a : -555.0000, 2 -> 3
b : 696.0000, 2 -> 6
c : 576.0000, 2 -> 0
a : -687.0000, 3 -> 5
b : 476.0000, 3 -> 4
c : -927.0000, 3 -> 3
a : 433.0000, 4 -> 4
b : -612.0000, 4 -> 5
c : 160.0000, 4 -> 2
a : -358.0000, 5 -> 6
b : -58.0000, 5 -> 4
c : -634.0000, 5 -> 0
a : 139.0000, 6 -> 3
b : -189.0000, 6 -> 5
c : 197.0000, 6 -> 5
a : -886.0000, 0 -> 0
b : -945.0000, 1 -> 3
a : -178.0000, 2 -> 4
c : 450.0000, 3 -> 6
b : -538.0000, 4 -> 4
c : -152.0000, 5 -> 1
b : 947.0000, 6 -> 6
