a : 375.0000, 0 -> 1
b : -455.0000, 0 -> 0
c : -231.0000, 0 -> 1
d : -250.0000, 0 -> 2
a : -601.0000, 1 -> 4
b : 294.0000, 1 -> 2
c : -122.0000, 1 -> 0
d : 585.0000, 1 -> 2
a : 296.0000, 2 -> 4
b : 549.0000, 2 -> 4
c : 303.0000, 2 -> 4
d : -99.0000, 2 -> 1
a : -281.0000, 3 -> 4
b : -802.0000, 3 -> 2
c : 622.0000, 3 -> 1
d : 770.0000, 3 -> 2
a : 658.0000, 4 -> 2
b : -357.0000, 4 -> 4
c : -265.0000, 4 -> 0
d : 169.0000, 4 -> 1
c : 188.0000, 0 -> 4
a : 435.0000, 0 -> 2
a : -819.0000, 1 -> 3
b : 582.0000, 1 -> 1
a : -611.0000, 2 -> 2
b : 143.0000, 2 -> 3
c : 305.0000, 3 -> 0
a : 361.0000, 3 -> 1
d : -368.0000, 4 -> 3
a : -800.0000, 4 -> 4
