a : 280.0000, 0 -> 7
b : 356.0000, 0 -> 0
a : 118.0000, 1 -> 6
b : -645.0000, 1 -> 7
a : 946.0000, 2 -> 6
b : 854.0000, 2 -> 2
a : 693.0000, 3 -> 3
b : -5.0000, 3 -> 3
a : 373.0000, 4 -> 2
b : 332.0000, 4 -> 1
a : 239.0000, 5 -> 7
b : -829.0000, 5 -> 1
a : -919.0000, 6 -> 5
b : -459.0000, 6 -> 6
a : -488.0000, 7 -> 6
b : -524.0000, 7 -> 5
b : 476.0000, 0 -> 6
b : 743.0000, 1 -> 5
a : -120.0000, 2 -> 1
b : -258.0000, 3 -> 0
b : 954.0000, 4 -> 0
b : 640.0000, 5 -> 6
b : -925.0000, 6 -> 4
a : -921.0000, 7 -> 3
