a : 947.0000, 0 -> 5
b : -919.0000, 0 -> 4
c : -405.0000, 0 -> 5
a : -961.0000, 1 -> 3
b : -955.0000, 1 -> 2
c : -298.0000, 1 -> 1
a : 179.0000, 2 -> 4
b : 248.0000, 2 -> 2
c : -66.0000, 2 -> 7
a : 328.0000, 3 -> 6
b : 837.0000, 3 -> 7
c : -527.0000, 3 -> 6
a : -936.0000, 4 -> 6
b : -393.0000, 4 -> 2
c : -195.0000, 4 -> 3
a : 455.0000, 5 -> 0
b : -57.0000, 5 -> 4
c : 572.0000, 5 -> 3
a : 786.0000, 6 -> 6
b : -795.0000, 6 -> 3
c : -495.0000, 6 -> 6
a : 460.0000, 7 -> 3
b : -216.0000, 7 -> 6
c : 319.0000, 7 -> 4
b : -551.0000, 0 -> 6
c : 692.0000, 1 -> 3
c : -286.0000, 2 -> 4
a : -362.0000, 3 -> 5
c : 45.0000, 4 -> 4
b : -474.0000, 5 -> 6
b : -530.0000, 6 -> 0
c : -696.0000, 7 -> 7
c : -790.0000, 5 -> 1
