a : 491.0000, 0 -> 2
b : 96.0000, 0 -> 6
c : -603.0000, 0 -> 3
a : 325.0000, 1 -> 0
b : 448.0000, 1 -> 6
c : 192.0000, 1 -> 3
a : 651.0000, 2 -> 3
b : 351.0000, 2 -> 7
c : 560.0000, 2 -> 6
a : -58.0000, 3 -> 1
b : -899.0000, 3 -> 3
c : -417.0000, 3 -> 5
a : -693.0000, 4 -> 6
b : 433.0000, 4 -> 4
c : -970.0000, 4 -> 6
a : -583.0000, 5 -> 4
b : 148.0000, 5 -> 2
c : -781.0000, 5 -> 5
a : 412.0000, 6 -> 2
b : 748.0000, 6 -> 7
c : -449.0000, 6 -> 7
a : -659.0000, 7 -> 0
b : 785.0000, 7 -> 3
c : -693.0000, 7 -> 2
c : -280.0000, 0 -> 6
b : 31.0000, 1 -> 4
a : 70.0000, 2 -> 1
c : 587.0000, 3 -> 6
a : 389.0000, 4 -> 2
b : 455.0000, 5 -> 7
b : -19.0000, 6 -> 2
a : 225.0000, 7 -> 3
