a : -233.0000, 0 -> 2
b : 442.0000, 0 -> 0
c : -744.0000, 0 -> 3
d : 749.0000, 0 -> 4
a : -687.0000, 1 -> 3
b : 950.0000, 1 -> 3
c : 182.0000, 1 -> 0
d : 546.0000, 1 -> 0
a : -627.0000, 2 -> 3
b : -32.0000, 2 -> 1
c : -796.0000, 2 -> 4
d : 409.0000, 2 -> 4
a : 791.0000, 3 -> 3
b : -98.0000, 3 -> 3
c : -777.0000, 3 -> 1
d : 725.0000, 3 -> 3
a : 529.0000, 4 -> 0
b : -971.0000, 4 -> 3
c : 596.0000, 4 -> 4
d : -403.0000, 4 -> 0
b : 101.0000, 0 -> 4
a : -442.0000, 0 -> 0
b : -371.0000, 1 -> 4
a : -773.0000, 1 -> 2
b : 578.0000, 2 -> 3
c : -420.0000, 2 -> 2
a : -862.0000, 3 -> 4
c : 526.0000, 3 -> 4
c : 116.0000, 4 -> 1
c : -790.0000, 4 -> 2
