a : -833.0000, 0 -> 2
b : -276.0000, 0 -> 5
c : -237.0000, 0 -> 0
a : 564.0000, 1 -> 0
b : -372.0000, 1 -> 6
c : -253.0000, 1 -> 6
a : 309.0000, 2 -> 0
b : 128.0000, 2 -> 3
c : 496.0000, 2 -> 1
a : 983.0000, 3 -> 6
b : -122.0000, 3 -> 1
c : -677.0000, 3 -> 5
a : 468.0000, 4 -> 4
b : 68.0000, 4 -> 4
c : -860.0000, 4 -> 2
a : 742.0000, 5 -> 5
b : -152.0000, 5 -> 1
c : 537.0000, 5 -> 2
a : 805.0000, 6 -> 6
b : 360.0000, 6 -> 5
c : -422.0000, 6 -> 3
a : 899.0000, 0 -> 5
c : 797.0000, 1 -> 0
b : 453.0000, 2 -> 5
a : -317.0000, 3 -> 0
a : -367.0000, 4 -> 1
a : 519.0000, 5 -> 4
c : -333.0000, 6 -> 2
