a : -412.0000, 0 -> 7
b : -223.0000, 0 -> 5
c : -856.0000, 0 -> 2
a : 814.0000, 1 -> 4
b : 776.0000, 1 -> 2
c : -596.0000, 1 -> 0
a : -289.0000, 2 -> 1
b : -791.0000, 2 -> 7
c : 898.0000, 2 -> 0
a : 674.0000, 3 -> 7
b : -997.0000, 3 -> 1
c : -77.0000, 3 -> 5
a : -908.0000, 4 -> 1
b : 996.0000, 4 -> 1
c : 438.0000, 4 -> 0
a : -855.0000, 5 -> 6
b : 809.0000, 5 -> 2
c : 563.0000, 5 -> 0
a : -776.0000, 6 -> 4
b : -860.0000, 6 -> 2
c : 399.0000, 6 -> 7
a : 206.0000, 7 -> 3
b : 855.0000, 7 -> 0
c : 871.0000, 7 -> 6
a : 214.0000, 0 -> 3
b : -229.0000, 1 -> 7
a : -252.0000, 2 -> 7
b : 544.0000, 3 -> 4
c : -157.0000, 4 -> 3
b : -60.0000, 5 -> 0
a : -458.0000, 6 -> 3
b : 993.0000, 7 -> 1
