a : 31.0000, 0 -> 4
b : -890.0000, 0 -> 5
c : 807.0000, 0 -> 2
a : 278.0000, 1 -> 6
b : 796.0000, 1 -> 3
c : 20.0000, 1 -> 6
a : -932.0000, 2 -> 6
b : -181.0000, 2 -> 5
c : -433.0000, 2 -> 3
a : -365.0000, 3 -> 1
b : 361.0000, 3 -> 7
c : -401.0000, 3 -> 6
a : 276.0000, 4 -> 1
b : -205.0000, 4 -> 0
c : 929.0000, 4 -> 4
a : -369.0000, 5 -> 5
b : -673.0000, 5 -> 4
c : 36.0000, 5 -> 2
a : -515.0000, 6 -> 5
b : 68.0000, 6 -> 3
c : -327.0000, 6 -> 1
a : 976.0000, 7 -> 0
b : 39.0000, 7 -> 0
c : 962.0000, 7 -> 3
b : -3.0000, 0 -> 0
b : -267.0000, 1 -> 1
b : -686.0000, 2 -> 6
b : -188.0000, 3 -> 2
b : 332.0000, 4 -> 7
a : 89.0000, 5 -> 4
a : -103.0000, 6 -> 3
a : 447.0000, 7 -> 1
