a : -166.0000, 0 -> 5
b : 35.0000, 0 -> 1
c : 876.0000, 0 -> 6
a : -900.0000, 1 -> 1
b : -774.0000, 1 -> 0
c : 13.0000, 1 -> 4
a : 142.0000, 2 -> 5
b : -783.0000, 2 -> 5
c : 251.0000, 2 -> 2
a : -751.0000, 3 -> 0
b : -831.0000, 3 -> 6
c : 651.0000, 3 -> 0
a : 506.0000, 4 -> 3
b : -520.0000, 4 -> 0
c : -63.0000, 4 -> 2
a : -272.0000, 5 -> 4
b : 468.0000, 5 -> 6
c : -471.0000, 5 -> 0
a : 601.0000, 6 -> 5
b : 774.0000, 6 -> 1
c : -794.0000, 6 -> 2
c : 299.0000, 0 -> 2
c : -439.0000, 1 -> 1
c : 597.0000, 2 -> 5
c : 712.0000, 3 -> 2
c : -582.0000, 4 -> 0
c : -584.0000, 5 -> 6
a : -699.0000, 6 -> 1
