a : -153.0000, 0 -> 2
b : -897.0000, 0 -> 2
c : 752.0000, 0 -> 0
a : 228.0000, 1 -> 2
b : 351.0000, 1 -> 4
c : -989.0000, 1 -> 0
a : 179.0000, 2 -> 2
b : -950.0000, 2 -> 4
c : -898.0000, 2 -> 1
a : 600.0000, 3 -> 0
b : -86.0000, 3 -> 1
c : 80.0000, 3 -> 4
a : -121.0000, 4 -> 2
b : 996.0000, 4 -> 0
c : -41.0000, 4 -> 2
a : -199.0000, 5 -> 0
b : -417.0000, 5 -> 0
c : -480.0000, 5 -> 2
c : -902.0000, 0 -> 4
a : -509.0000, 1 -> 3
c : 42.0000, 2 -> 3
a : -125.0000, 3 -> 2
a : 992.0000, 4 -> 1
a : 239.0000, 5 -> 2
b : 729.0000, 1 -> 5
