a : 646.0000, 0 -> 4
b : 705.0000, 0 -> 6
c : 218.0000, 0 -> 3
a : -92.0000, 1 -> 2
b : 57.0000, 1 -> 2
c : -453.0000, 1 -> 6
a : 689.0000, 2 -> 0
b : 167.0000, 2 -> 3
c : -715.0000, 2 -> 2
a : -139.0000, 3 -> 0
b : -843.0000, 3 -> 7
c : 901.0000, 3 -> 7
a : 760.0000, 4 -> 7
b : 153.0000, 4 -> 5
c : 336.0000, 4 -> 1
a : -721.0000, 5 -> 1
b : 636.0000, 5 -> 7
c : 935.0000, 5 -> 0
a : -303.0000, 6 -> 7
b : -145.0000, 6 -> 2
c : -465.0000, 6 -> 5
a : -497.0000, 7 -> 3
b : 169.0000, 7 -> 0
c : -981.0000, 7 -> 0
c : 932.0000, 0 -> 0
a : -722.0000, 1 -> 5
c : 956.0000, 2 -> 4
a : -323.0000, 3 -> 6
a : 126.0000, 4 -> 4
b : 115.0000, 5 -> 5
a : 647.0000, 6 -> 3
a : -561.0000, 7 -> 1
