a : 562.0000, 0 -> 6
b : -895.0000, 0 -> 0
c : -470.0000, 0 -> 5
d : -52.0000, 0 -> 2
a : 669.0000, 1 -> 3
b : 947.0000, 1 -> 4
c : -461.0000, 1 -> 5
d : -561.0000, 1 -> 3
a : -355.0000, 2 -> 4
b : 605.0000, 2 -> 2
c : 21.0000, 2 -> 1
d : 122.0000, 2 -> 4
a : -218.0000, 3 -> 1
b : -545.0000, 3 -> 0
c : -664.0000, 3 -> 4
d : 658.0000, 3 -> 6
a : -948.0000, 4 -> 3
b : 501.0000, 4 -> 4
c : -405.0000, 4 -> 5
d : -644.0000, 4 -> 0
a : -661.0000, 5 -> 6
b : 716.0000, 5 -> 2
c : -133.0000, 5 -> 1
d : -495.0000, 5 -> 5
a : 887.0000, 6 -> 2
b : -615.0000, 6 -> 5
c : -799.0000, 6 -> 5
d : -439.0000, 6 -> 0
c : 190.0000, 0 -> 0
a : 162.0000, 0 -> 0
d : -691.0000, 1 -> 4
b : 897.0000, 1 -> 2
d : 480.0000, 2 -> 3
b : 122.0000, 2 -> 5
c : -684.0000, 3 -> 5
b : 783.0000, 3 -> 6
a : 5.0000, 4 -> 2
d : -850.0000, 4 -> 5
c : -874.0000, 5 -> 6
d : 397.0000, 5 -> 1
a : 434.0000, 6 -> 4
d : -852.0000, 6 -> 4
