a : 495.0000, 0 -> 1
b : 266.0000, 0 -> 5
c : 207.0000, 0 -> 1
a : -553.0000, 1 -> 1
b : -355.0000, 1 -> 4
c : 993.0000, 1 -> 3
a : -204.0000, 2 -> 3
b : -524.0000, 2 -> 3
c : -379.0000, 2 -> 6
a : 803.0000, 3 -> 2
b : -281.0000, 3 -> 2
c : -659.0000, 3 -> 7
a : -711.0000, 4 -> 3
b : -167.0000, 4 -> 3
c : -553.0000, 4 -> 4
a : 772.0000, 5 -> 6
b : -923.0000, 5 -> 2
c : 503.0000, 5 -> 5
a : 333.0000, 6 -> 4
b : -679.0000, 6 -> 1
c : -109.0000, 6 -> 6
a : -762.0000, 7 -> 0
b : -664.0000, 7 -> 4
c : -292.0000, 7 -> 3
b : -999.0000, 0 -> 0
b : -688.0000, 1 -> 6
a : 560.0000, 2 -> 5
a : -383.0000, 3 -> 0
a : 619.0000, 4 -> 0
a : -978.0000, 5 -> 4
c : -180.0000, 6 -> 0
a : 446.0000, 7 -> 1
