a : -859.0000, 0 -> 0
b : 946.0000, 0 -> 4
a : 945.0000, 1 -> 5
b : 915.0000, 1 -> 2
a : 618.0000, 2 -> 2
b : -762.0000, 2 -> 2
a : -689.0000, 3 -> 3
b : 781.0000, 3 -> 5
a : -877.0000, 4 -> 0
b : -478.0000, 4 -> 0
a : 887.0000, 5 -> 1
b : 847.0000, 5 -> 3
a : -266.0000, 6 -> 1
b : 149.0000, 6 -> 5
a : 336.0000, 7 -> 3
b : -228.0000, 7 -> 4
a : 9.0000, 0 -> 2
a : 503.0000, 1 -> 7
b : 394.0000, 2 -> 1
b : 748.0000, 3 -> 1
a : 971.0000, 4 -> 6
b : 249.0000, 5 -> 7
b : 419.0000, 6 -> 6
a : 461.0000, 7 -> 4
