a : -345.0000, 0 -> 4
b : -308.0000, 0 -> 2
c : 889.0000, 0 -> 1
d : -220.0000, 0 -> 2
a : -175.0000, 1 -> 1
b : 212.0000, 1 -> 4
c : -344.0000, 1 -> 2
d : -433.0000, 1 -> 0
a : -668.0000, 2 -> 3
b : -520.0000, 2 -> 2
c : -42.0000, 2 -> 2
d : 152.0000, 2 -> 2
a : -741.0000, 3 -> 1
b : 161.0000, 3 -> 0
c : -981.0000, 3 -> 4
d : 557.0000, 3 -> 2
a : 464.0000, 4 -> 3
b : -896.0000, 4 -> 1
c : -782.0000, 4 -> 0
d : 141.0000, 4 -> 2
b : -506.0000, 0 -> 4
c : 894.0000, 0 -> 0
c : -750.0000, 1 -> 1
c : 780.0000, 1 -> 3
a : -123.0000, 2 -> 1
d : -487.0000, 2 -> 0
d : 11.0000, 3 -> 3
c : -15.0000, 3 -> 2
d : 734.0000, 4 -> 1
d : 409.0000, 4 -> 0
