a : 493.0000, 0 -> 2
b : 874.0000, 0 -> 2
a : -848.0000, 1 -> 5
b : 662.0000, 1 -> 4
a : 698.0000, 2 -> 5
b : -197.0000, 2 -> 4
a : 235.0000, 3 -> 0
b : -77.0000, 3 -> 2
a : 272.0000, 4 -> 2
b : -51.0000, 4 -> 3
a : -688.0000, 5 -> 7
b : -867.0000, 5 -> 4
a : 786.0000, 6 -> 5
b : -580.0000, 6 -> 7
a : 500.0000, 7 -> 2
b : -510.0000, 7 -> 5
a : 523.0000, 0 -> 3
a : 970.0000, 1 -> 7
b : 117.0000, 2 -> 0
a : 999.0000, 3 -> 3
b : -535.0000, 4 -> 5
b : 521.0000, 5 -> 2
b : 759.0000, 6 -> 4
a : -408.0000, 7 -> 3
a : -172.0000, 4 -> 1
a : -137.0000, 5 -> 6
