a : 650.0000, 0 -> 7
b : -9.0000, 0 -> 2
c : -259.0000, 0 -> 7
d : -640.0000, 0 -> 1
a : 113.0000, 1 -> 6
b : 301.0000, 1 -> 1
c : -983.0000, 1 -> 3
d : 179.0000, 1 -> 4
a : 415.0000, 2 -> 6
b : 623.0000, 2 -> 1
c : 952.0000, 2 -> 2
d : 770.0000, 2 -> 7
a : -269.0000, 3 -> 7
b : -641.0000, 3 -> 3
c : 697.0000, 3 -> 3
d : -72.0000, 3 -> 4
a : -765.0000, 4 -> 2
b : -290.0000, 4 -> 6
c : 302.0000, 4 -> 3
d : 999.0000, 4 -> 3
a : 996.0000, 5 -> 1
b : -686.0000, 5 -> 6
c : 38.0000, 5 -> 1
d : 690.0000, 5 -> 6
a : 423.0000, 6 -> 2
b : 11.0000, 6 -> 4
c : 28.0000, 6 -> 2
d : 658.0000, 6 -> 3
a : -178.0000, 7 -> 4
b : 647.0000, 7 -> 1
c : -928.0000, 7 -> 5
d : -11.0000, 7 -> 1
c : 212.0000, 0 -> 1
d : 143.0000, 0 -> 6
a : 95.0000, 1 -> 1
c : 104.0000, 1 -> 4
b : 256.0000, 2 -> 6
c : -119.0000, 2 -> 3
a : 522.0000, 3 -> 0
c : -225.0000, 3 -> 7
d : 399.0000, 4 -> 6
a : -951.0000, 4 -> 7
c : 300.0000, 5 -> 0
b : 228.0000, 5 -> 0
b : 489.0000, 6 -> 5
d : -478.0000, 6 -> 6
d : -932.0000, 7 -> 3
c : -59.0000, 7 -> 4
