a : 52.0000, 0 -> 5
b : 661.0000, 0 -> 3
c : 374.0000, 0 -> 1
d : -947.0000, 0 -> 0
a : -287.0000, 1 -> 1
b : -151.0000, 1 -> 4
c : -568.0000, 1 -> 5
d : 330.0000, 1 -> 1
a : -419.0000, 2 -> 3
b : 373.0000, 2 -> 1
c : -773.0000, 2 -> 5
d : 618.0000, 2 -> 0
a : -225.0000, 3 -> 3
b : 532.0000, 3 -> 2
c : -952.0000, 3 -> 1
d : 996.0000, 3 -> 5
a : 360.0000, 4 -> 3
b : -618.0000, 4 -> 5
c : 833.0000, 4 -> 4
d : -287.0000, 4 -> 1
a : -238.0000, 5 -> 3
b : -316.0000, 5 -> 4
c : 51.0000, 5 -> 4
d : 699.0000, 5 -> 4
b : 103.0000, 0 -> 2
d : 608.0000, 0 -> 4
d : -925.0000, 1 -> 5
a : -585.0000, 1 -> 2
c : -500.0000, 2 -> 0
c : -36.0000, 2 -> 4
a : -840.0000, 3 -> 1
a : -32.0000, 3 -> 5
a : -825.0000, 4 -> 0
d : 143.0000, 4 -> 4
a : -489.0000, 5 -> 0
c : 68.0000, 5 -> 1
