a : -241.0000, 0 -> 3
b : 79.0000, 0 -> 2
c : -540.0000, 0 -> 3
d : -192.0000, 0 -> 4
a : -217.0000, 1 -> 3
b : 177.0000, 1 -> 0
c : 858.0000, 1 -> 2
d : -970.0000, 1 -> 3
a : -171.0000, 2 -> 3
b : 94.0000, 2 -> 0
c : 110.0000, 2 -> 2
d : -883.0000, 2 -> 0
a : -415.0000, 3 -> 0
b : 69.0000, 3 -> 2
c : -41.0000, 3 -> 2
d : -291.0000, 3 -> 1
a : 955.0000, 4 -> 2
b : 727.0000, 4 -> 0
c : -168.0000, 4 -> 2
d : -83.0000, 4 -> 4
a : -189.0000, 0 -> 0
b : 748.0000, 0 -> 4
d : -173.0000, 1 -> 1
d : 943.0000, 1 -> 0
d : -981.0000, 2 -> 4
d : 660.0000, 2 -> 1
c : 365.0000, 3 -> 3
a : 712.0000, 3 -> 2
b : 183.0000, 4 -> 3
a : 907.0000, 4 -> 0
