a : 563.0000, 0 -> 2
b : -214.0000, 0 -> 5
c : -213.0000, 0 -> 5
d : -766.0000, 0 -> 2
a : -613.0000, 1 -> 2
b : -261.0000, 1 -> 2
c : -242.0000, 1 -> 1
d : 913.0000, 1 -> 3
a : 733.0000, 2 -> 5
b : -146.0000, 2 -> 6
c : 795.0000, 2 -> 0
d : 730.0000, 2 -> 5
a : 236.0000, 3 -> 6
b : 442.0000, 3 -> 0
c : 608.0000, 3 -> 5
d : -750.0000, 3 -> 0
a : -883.0000, 4 -> 5
b : 777.0000, 4 -> 2
c : -499.0000, 4 -> 4
d : -59.0000, 4 -> 1
a : 911.0000, 5 -> 2
b : -138.0000, 5 -> 1
c : 172.0000, 5 -> 0
d : 916.0000, 5 -> 1
a : 52.0000, 6 -> 2
b : 61.0000, 6 -> 6
c : -71.0000, 6 -> 2
d : -779.0000, 6 -> 5
b : -268.0000, 0 -> 4
c : 982.0000, 0 -> 3
c : 654.0000, 1 -> 2
c : 880.0000, 1 -> 6
b : -654.0000, 2 -> 4
a : 24.0000, 2 -> 3
a : -920.0000, 3 -> 5
b : 350.0000, 3 -> 4
a : 628.0000, 4 -> 2
c : -917.0000, 4 -> 2
c : -594.0000, 5 -> 3
a : -944.0000, 5 -> 0
a : 318.0000, 6 -> 6
c : 560.0000, 6 -> 0
