a : -906.0000, 0 -> 5
b : -285.0000, 0 -> 3
c : 876.0000, 0 -> 4
a : 35.0000, 1 -> 4
b : 536.0000, 1 -> 5
c : -346.0000, 1 -> 5
a : 717.0000, 2 -> 0
b : -778.0000, 2 -> 4
c : 552.0000, 2 -> 4
a : 772.0000, 3 -> 3
b : 209.0000, 3 -> 3
c : -995.0000, 3 -> 1
a : -186.0000, 4 -> 2
b : 608.0000, 4 -> 5
c : 743.0000, 4 -> 2
a : -950.0000, 5 -> 1
b : -799.0000, 5 -> 5
c : -453.0000, 5 -> 1
a : 439.0000, 0 -> 3
a : -933.0000, 1 -> 1
a : 672.0000, 2 -> 1
c : -513.0000, 3 -> 4
b : 341.0000, 4 -> 2
b : -349.0000, 5 -> 1
