a : 349.0000, 0 -> 4
b : 141.0000, 0 -> 5
c : 290.0000, 0 -> 2
a : -66.0000, 1 -> 0
b : 864.0000, 1 -> 2
c : 67.0000, 1 -> 5
a : 994.0000, 2 -> 4
b : 219.0000, 2 -> 2
c : -572.0000, 2 -> 3
a : 548.0000, 3 -> 2
b : 259.0000, 3 -> 5
c : 236.0000, 3 -> 3
a : -195.0000, 4 -> 5
b : 63.0000, 4 -> 3
c : 448.0000, 4 -> 2
a : 800.0000, 5 -> 0
b : -596.0000, 5 -> 0
c : 920.0000, 5 -> 4
b : -725.0000, 0 -> 0
b : 556.0000, 1 -> 5
a : -993.0000, 2 -> 2
c : -68.0000, 3 -> 5
a : -233.0000, 4 -> 2
c : -51.0000, 5 -> 5
a : -710.0000, 5 -> 1
