a : -865.0000, 0 -> 2
b : 739.0000, 0 -> 5
a : 204.0000, 1 -> 4
b : 844.0000, 1 -> 2
a : -911.0000, 2 -> 3
b : -466.0000, 2 -> 2
a : 832.0000, 3 -> 0
b : -319.0000, 3 -> 6
a : -860.0000, 4 -> 4
b : -45.0000, 4 -> 2
a : -859.0000, 5 -> 7
b : 794.0000, 5 -> 1
a : 59.0000, 6 -> 6
b : 821.0000, 6 -> 2
a : 646.0000, 7 -> 1
b : 815.0000, 7 -> 6
b : -29.0000, 0 -> 7
a : 721.0000, 1 -> 1
a : -540.0000, 2 -> 0
b : 301.0000, 3 -> 7
b : -73.0000, 4 -> 7
b : 691.0000, 5 -> 3
b : 903.0000, 6 -> 6
b : 482.0000, 7 -> 5
