a : -546.0000, 0 -> 5
b : 775.0000, 0 -> 6
c : -115.0000, 0 -> 3
d : -224.0000, 0 -> 3
a : -927.0000, 1 -> 1
b : 423.0000, 1 -> 2
c : 559.0000, 1 -> 5
d : 743.0000, 1 -> 4
a : -352.0000, 2 -> 4
b : -375.0000, 2 -> 4
c : 284.0000, 2 -> 3
d : -714.0000, 2 -> 1
a : 644.0000, 3 -> 2
b : -128.0000, 3 -> 1
c : 44.0000, 3 -> 3
d : -906.0000, 3 -> 4
a : 404.0000, 4 -> 2
b : 114.0000, 4 -> 6
c : -113.0000, 4 -> 6
d : -240.0000, 4 -> 5
a : 623.0000, 5 -> 6
b : 426.0000, 5 -> 6
c : -527.0000, 5 -> 4
d : 998.0000, 5 -> 1
a : -781.0000, 6 -> 7
b : -732.0000, 6 -> 0
c : 226.0000, 6 -> 4
d : 832.0000, 6 -> 7
a : -644.0000, 7 -> 6
b : -263.0000, 7 -> 5
c : -205.0000, 7 -> 0
d : -521.0000, 7 -> 7
a : -449.0000, 0 -> 3
c : 873.0000, 0 -> 7
b : -359.0000, 1 -> 4
c : 866.0000, 1 -> 4
b : -740.0000, 2 -> 0
c : 458.0000, 2 -> 2
c : -601.0000, 3 -> 0
d : -973.0000, 3 -> 2
a : 753.0000, 4 -> 7
b : 88.0000, 4 -> 3
b : -621.0000, 5 -> 1
b : 629.0000, 5 -> 2
c : 425.0000, 6 -> 0
a : 343.0000, 6 -> 5
a : -440.0000, 7 -> 5
b : 841.0000, 7 -> 4
