a : -857.0000, 0 -> 3
b : -432.0000, 0 -> 3
a : -642.0000, 1 -> 0
b : -226.0000, 1 -> 4
a : 52.0000, 2 -> 2
b : 822.0000, 2 -> 6
a : -293.0000, 3 -> 3
b : -869.0000, 3 -> 3
a : 880.0000, 4 -> 7
b : -320.0000, 4 -> 6
a : 171.0000, 5 -> 4
b : -446.0000, 5 -> 0
a : 541.0000, 6 -> 1
b : -353.0000, 6 -> 5
a : 174.0000, 7 -> 5
b : -374.0000, 7 -> 5
b : 869.0000, 0 -> 1
a : 172.0000, 1 -> 6
a : -91.0000, 2 -> 6
a : -548.0000, 3 -> 5
a : -635.0000, 4 -> 4
a : 222.0000, 5 -> 5
b : 0.0000, 6 -> 6
a : 435.0000, 7 -> 6
b : 360.0000, 5 -> 2
